-0.0193831101,0.0588311180,-0.0388595834,0.0041261264,0.1294105351,-0.0689463913,-0.1258806884,0.0624647848,-0.0817908496,-0.0265436284,0.1496379226,-0.0630039200,-0.2121199518,-0.0960056260,0.2047458142,-0.1656830162,0.0294771884,0.1231620088,-0.0548298880,-0.1291519701,0.1644905657,0.0719785914,-0.0439164564,-0.1875507832,-0.2421605885,0.0374318771,-0.0197567884,-0.1867370307,-0.0627082959,0.0802231729,0.0358731933,-0.0519647375,0.1960985214,-0.1841953546,-0.1016911194,0.1303674579,0.1161964759,0.0766109005,-0.1478299201,0.0390328318,-0.0473107882,0.1842253953,-0.0195569843,-0.1069499627,0.1373951733,-0.2362507433,-0.1135294139,-0.1679763943,0.0711756125,-0.1194364280,-0.2345528305,0.0545903333,0.1332386285,-0.0333855972,0.0200457349,0.0174531285,-0.0752992332,0.0605730079,-0.1747927666,0.1248313412,-0.1807495207,0.0199469998,-0.0104332799,-0.0754632875,0.0886502340,0.0738552660,0.0211838223,-0.1534984857,0.0188563969,0.0570150279,-0.2128716707,-0.0514831021,0.0662103891,0.0593300685,-0.0128758932,-0.1119674593,0.2049077749,0.0779923797,0.0527671762,0.0379298702,-0.1071374416,-0.0907223001,0.0600303486,-0.1686435491,-0.0104341600,-0.0611580499,0.3245748580,0.1772820055,-0.0872754902,0.0222596824,-0.0890595093,0.0195159800,0.0092986031,-0.1706796736,0.1645190567,0.0048135528,0.0369306915,-0.0758540779,0.1239612028,-0.0568369329
0.0527056977,-0.0362360030,0.0039043657,-0.0520920344,0.2687109709,0.1183421463,-0.0517270565,-0.0146697946,0.0359185413,-0.0190625321,0.0242426135,0.3010540605,-0.1773309261,-0.0286452882,-0.0181171931,0.0567218028,-0.0525167063,-0.0146877896,-0.1004328355,-0.0969635770,0.0531181470,-0.1021929681,-0.0798539892,-0.1287215352,0.0572540164,0.0098727178,-0.0537560843,-0.0536422171,0.0018238425,0.0995127186,0.0186875649,-0.0208834782,0.0186424199,-0.0414028689,0.0567000471,0.0035253181,-0.0264926832,-0.0776815191,-0.0677424669,0.0412629880,-0.1019729003,-0.1012785733,-0.0552980006,-0.0558593869,0.1404627860,-0.0247752815,-0.0959342644,-0.0588828772,0.0233066380,-0.0280263256,-0.1329662800,0.0969265848,0.0345098227,0.0367354900,-0.0688013881,-0.1500790715,0.0482637621,0.0994030833,-0.0276408456,0.0434053056,-0.0554154888,-0.0482686497,-0.0470808037,-0.0352717824,0.0649204105,-0.2420888692,0.0711874887,0.0269318763,0.0464040861,0.0334205180,-0.0595117323,0.0078533161,0.0141375642,0.0405759774,-0.1721766293,-0.0892529190,0.0513393953,-0.0914124176,0.1405892521,0.0978361964,0.0227909498,0.2258713841,0.0004994721,-0.1042028069,-0.0102126775,-0.0276860353,-0.0036687730,0.0143031040,-0.0939918458,0.0631887093,0.0336781405,-0.0651960373,0.0472930521,-0.0374151655,0.0218508430,-0.0845881999,0.1856702715,-0.0178171769,-0.0902611613,-0.1472530365
-0.0622914955,0.0597419180,0.0254765097,-0.0409165546,0.1854827404,0.1145065054,-0.0642799214,-0.0884342641,-0.0664089099,-0.2575365603,0.0294614248,-0.0551146567,-0.1509351283,-0.1583603770,0.2046098560,-0.2235516161,-0.0534344912,-0.0012917414,-0.0842647478,-0.0784025937,0.0767137408,0.0441637225,-0.1692643017,-0.1972758472,-0.1095232219,0.1686199158,0.0191732123,-0.1018249989,0.0455348305,0.2448758930,0.0764060989,0.0931822807,0.0495131724,-0.1521342695,-0.0983440802,-0.0288927350,0.1168857813,0.0109639885,-0.0563624464,0.1218115166,-0.0323936716,-0.0309283305,-0.2110745758,-0.0535273179,0.2303008437,0.0187482368,-0.2348551452,-0.1457062066,-0.0514850691,-0.0367046818,-0.2816774845,0.2053528726,0.0451908149,0.0248081591,0.0548723415,0.1327470094,0.0984752774,0.0557958372,-0.1209417582,0.1881333292,-0.0787866786,-0.2526294291,-0.0454928130,-0.1201857999,-0.0017978660,-0.0434620529,-0.1444543302,-0.0514952689,-0.0070299450,0.0398212187,-0.1010227576,0.0292180143,-0.0785162747,-0.1283752918,-0.0345352702,-0.2363974005,0.0566506833,-0.0543261170,0.1341508627,-0.0423032753,-0.0287202653,-0.2030260116,-0.1487278342,-0.1233226582,0.1144111529,-0.0708533078,0.0671729296,0.1682300121,-0.0746177882,0.1107885092,-0.1196334213,-0.0331862047,-0.0734661296,-0.2026766092,0.2045958936,-0.1271987259,-0.0105692381,-0.1119582653,-0.3419117332,-0.2448548377
0.0471966155,0.0247033946,0.1330780089,-0.0212288368,0.2891680598,-0.1192888618,-0.0647128224,0.1426270455,-0.3077019155,-0.1430383474,-0.0385382995,0.0465213209,-0.2301734686,0.0499845855,-0.0534802526,-0.0664486811,0.1972935945,0.0189260505,-0.0216869228,-0.0577765629,-0.2161505222,0.1326577067,0.0412645526,-0.1560714245,-0.0460220166,0.0726537332,0.0373141058,0.0236212295,-0.0179472435,-0.0204470754,0.0075386059,-0.1664973497,0.0739716887,-0.0867812634,-0.0271408800,0.0489229783,0.1422317475,0.0472060256,-0.0311522186,0.0535202511,-0.0607515201,0.0276805069,-0.0605379939,0.0048833010,0.0938262120,-0.0701304004,0.0424965881,0.0423979089,0.0631916225,0.0256297383,0.0086755650,-0.0079535022,-0.0535312891,0.0576799586,-0.0083662234,0.0363092683,-0.0537828133,0.1095730290,-0.3125200570,0.0870857835,-0.0696900040,0.0305711217,0.0631811917,0.0291939583,0.0475546680,-0.0715158209,0.0303909034,0.0409855880,-0.0571357273,-0.0086059505,-0.0083232960,0.0847855732,-0.0963765681,-0.1343653798,-0.2747423649,-0.1382622421,0.1376573592,-0.0960373953,0.0090412349,-0.0388909914,0.0672112629,-0.0148607064,-0.0178572871,-0.0631922334,0.0726786032,-0.1285140365,0.1447821409,0.0320739299,-0.0724557266,-0.0151654854,-0.1615729183,-0.0747232437,0.0263421889,-0.1499963403,0.0675289556,-0.0463295318,0.2253831476,-0.0208978765,0.0760996044,-0.3957942128
0.1099636182,-0.0690947324,-0.1382113844,-0.0328635871,0.1040675119,0.1363061965,-0.0653431714,-0.0144043472,0.0641638711,-0.2054979652,0.0876397491,0.1888374984,-0.0032704030,-0.1914617419,0.1803197414,0.0243642516,0.0818792954,-0.0975833535,-0.1956044585,-0.1470482200,0.0354613811,-0.1044792682,-0.2509768903,-0.0880036950,-0.3832030594,0.2713627815,0.1626809090,-0.1256675869,-0.0362115353,0.2363599539,-0.0070358920,0.1697341353,0.0250615645,-0.1394505501,-0.0503444560,0.0321028940,0.2589142919,0.0472107641,-0.2684834301,0.0736750886,-0.2533938289,0.1555500925,-0.1603043675,-0.1984774917,0.1755851805,-0.2091855109,-0.2915982008,-0.0660856292,0.0949273854,-0.1126438230,-0.2585260868,0.1798501164,-0.0058068298,0.1542918384,-0.0735081807,0.0123267705,0.0490538627,-0.0200195909,0.0723466650,0.2614476979,-0.2660014629,-0.1251345575,-0.0232258774,-0.2456737608,-0.0434603803,0.0147116669,-0.1481178999,0.0028093674,0.0042663985,0.0028268001,-0.3501601219,-0.1527601779,-0.0445897542,-0.1737356335,0.2445679754,-0.0356554203,0.2279827297,0.1263820827,0.2092159390,0.1230281964,-0.2203390151,0.1494803280,-0.0925056413,-0.0886973292,-0.0202273391,-0.2389487624,0.0176836438,0.1687053144,-0.1868596077,0.0476826280,-0.1470442265,0.0258604046,0.0584527515,-0.2475772202,0.2578417063,-0.0624198131,0.0059633302,-0.1066235006,-0.1656379700,-0.4398547411
-0.0905526653,-0.2051932961,-0.2366994470,-0.2131084502,0.1800971031,-0.0361026339,-0.0029126343,-0.0738977566,-0.0960165635,-0.3857243955,0.0860795677,0.0447104312,-0.1508068144,-0.0789306611,0.1558086127,-0.0963718891,-0.0995623246,-0.0201045144,-0.2126751691,-0.1774203628,-0.0690091178,-0.0458083414,0.0433906615,-0.3319805861,-0.3448380828,0.4206095636,0.0527340397,-0.1941043735,0.0152603341,0.1020088270,0.1943269670,-0.0118593145,0.1627412736,-0.3904271126,-0.0872996226,0.0901928470,0.1786330044,0.2165209055,-0.2488771528,-0.1421576738,-0.2523142695,0.1616732180,-0.2568055391,-0.3045957088,0.2480070442,-0.2050008923,-0.1761566252,-0.1043817699,0.0508893467,-0.0026123852,-0.5585350990,0.5194042921,0.1932027489,0.1453580409,-0.1120717078,0.1169968322,0.0662671924,0.0714207292,-0.1215560064,0.3063505590,-0.4377336204,-0.0872452781,-0.0958875418,-0.3174884915,-0.0936174393,-0.0295349583,-0.0459805988,-0.2091485560,0.0872660205,0.1098598540,-0.5579187274,-0.2274595350,0.0869854838,-0.1068811193,-0.1024311259,-0.3390962780,0.3120218217,0.0048308391,0.2827208638,0.0704883486,-0.0798450410,-0.1104338169,0.0839415044,-0.2781994343,0.0748004615,-0.1539282799,0.1460873485,0.2527708411,-0.2883195579,0.0085196253,-0.2286832780,0.1136098653,0.0784545839,-0.6278849840,0.5958773494,-0.2414846867,-0.1782169789,-0.5114678144,-0.2021457106,-0.8625543118
0.1454991251,0.0628748238,-0.1093978733,-0.0721808150,0.1358522475,0.0947398096,0.0468070582,-0.0797355995,0.1794567704,-0.0392335020,0.0272442997,-0.0457862355,-0.0578693748,-0.0119270701,-0.0152404895,0.0317146555,0.0903380960,0.0199685358,0.0439136103,-0.0061118077,-0.0650793239,-0.0508027226,-0.0772098973,-0.0357457735,0.0124936970,0.0983082727,0.0043155383,-0.1367334425,-0.1018057987,0.1181706861,-0.0313137807,-0.0537720546,-0.0456851795,0.0181716066,-0.0211049337,0.0387466028,0.0606334843,-0.1486632973,-0.0709941387,0.1954652518,0.0274565201,0.0394520834,-0.1163200662,0.0366912559,0.1089696959,-0.0321073867,0.0096411472,-0.0428530835,0.0913461745,0.0209078323,0.0058871633,0.0356654115,-0.0756343007,-0.1088560596,0.1012285724,-0.1679596901,-0.0643960908,-0.0564146303,0.0089231748,0.0575227737,-0.0866417438,-0.1405132562,-0.0100868773,-0.0146981440,-0.0992494524,-0.2706313729,-0.0440128148,-0.0693898723,-0.0060365228,0.0548086911,-0.1110208854,0.0430305339,-0.0484569818,0.0239364263,-0.0798225179,-0.0158861186,0.0802055746,-0.0760436282,0.0653941110,0.1346784681,-0.0306307189,0.0879998431,-0.0737759396,0.0157539733,-0.0125078503,-0.0495699644,-0.0374750532,0.0895792618,0.0108499220,-0.0869374946,-0.1460961401,0.0289698001,0.0321066231,-0.0996014327,0.1243168637,-0.1968506724,0.0950728282,-0.1082863063,-0.1914888173,-0.0429574586
0.0626170412,0.0053373738,0.0532687865,0.0498006046,0.2088771164,-0.0005004028,-0.0456588753,0.0730353594,-0.0842792690,-0.0814880729,-0.0614582673,-0.0417642780,-0.0797338039,-0.1007518992,-0.0311783757,-0.1152643636,0.0540416650,0.0751336962,-0.0854545906,-0.0393076837,-0.1098911613,-0.0296794623,-0.0344963558,-0.0861575529,-0.1179599315,0.1128349602,-0.0233422890,-0.0978489742,-0.1780101508,-0.0956233367,0.1159683540,-0.0803050846,-0.0389832594,-0.0243231002,0.0502346307,0.1048173606,0.1223284677,-0.0773200244,0.0150314020,-0.1752015203,0.0443845391,-0.0471874364,-0.0868551657,-0.0934925377,0.0994355306,-0.1005939394,-0.0985604152,0.0186342169,0.0428027734,-0.0505172387,-0.0611382164,0.1022525802,0.0272804964,0.0052952953,-0.0495521426,-0.0334194116,0.0224721562,-0.0436161160,-0.0507294387,0.1438691169,-0.0224316828,-0.0067808237,-0.1365643740,-0.0339422114,0.1224341467,0.0060557276,0.0138837360,-0.0061004343,0.1148237810,-0.0144760637,0.0157304108,0.0152551029,0.0897056907,-0.0294919778,0.0522620566,-0.0753354356,-0.0225356799,-0.0793653503,0.0524798222,-0.0196003113,-0.0403456539,0.0353136361,-0.0500246063,-0.0368371606,0.0132899890,-0.0027197455,0.0650072545,0.0484524295,0.0183867570,0.0390651748,-0.1369279474,0.0432844535,0.0866424292,-0.0941545293,0.0409828536,-0.1864760071,0.0849928185,-0.1142952368,-0.0129295699,0.1430410743
0.0814318359,0.0531366430,0.2688246369,-0.0991392434,0.3676393330,0.0363646671,-0.1047907621,0.0940762684,-0.2490932643,-0.1490601897,-0.0037241990,-0.1905351579,-0.3160734773,-0.0452178791,0.1346676797,-0.0397210047,0.1796004772,-0.2243765742,-0.0074517066,-0.1405215263,-0.3975197673,-0.0469024815,-0.0544234179,-0.4525451958,0.0033479729,0.1000904217,0.0305730775,-0.2644138932,-0.0298007764,0.0678654537,0.0062380256,-0.2109397054,0.0990541205,-0.1281513423,-0.0869629756,0.0039614793,-0.0189666990,-0.2256211042,-0.1555276513,-0.1334753484,-0.0492178984,0.1344490647,-0.1322921067,-0.0778484046,0.1867088377,-0.0618358925,-0.0064910776,-0.0794251263,-0.0442115553,-0.1322417408,-0.1973982006,0.2216588706,-0.0247267634,-0.0403694995,0.0232515596,-0.2109804600,-0.1802771837,0.0897404477,-0.2226833999,0.0217324905,-0.1645262688,-0.1075441763,-0.0833864808,-0.1041198447,0.4248092175,0.0604276843,-0.1905263513,0.0208286680,-0.0546245947,-0.0551386215,-0.0619142093,-0.0285770372,-0.0161652006,-0.2330393046,0.0965319350,0.1251559407,0.0394678861,0.1103690714,0.2007177025,-0.0182440337,-0.0925921425,0.2967248261,-0.0254375953,-0.1046266779,-0.2092786282,-0.1404024214,0.2946242094,0.1248369217,-0.0328143612,-0.0468579382,-0.2264310271,0.2044034600,0.0444241054,-0.2388294637,0.2268895209,-0.0121099316,0.1567253321,-0.1794347167,0.4068664312,-0.4703054130
0.1732011437,0.0010146059,-0.1068862900,-0.0883893669,0.0668625683,-0.0641289055,-0.0583421066,0.0385471880,-0.1246616766,-0.2469456941,0.0796717331,0.0562607795,-0.2306250930,-0.1691959351,0.0547209382,-0.0311165433,-0.0699741915,-0.0885863006,-0.1085897684,-0.1505774111,0.0602292679,-0.1179402173,0.0342406109,-0.2075016499,-0.1688320190,0.3304874897,-0.0282261595,-0.1405704916,-0.1158007383,0.0927252695,0.1468927413,-0.0575945489,0.0735600144,-0.1256289035,-0.1471077353,0.0621722564,0.0581536517,-0.0046205944,-0.2078016251,-0.1164297909,0.0240483675,0.1666660905,-0.1247816756,-0.1675342172,0.1222708151,-0.2158527374,-0.1319639236,-0.0629801676,-0.0488412865,-0.0915285796,-0.2892462909,0.3438137174,0.1424967349,0.1683501750,-0.0785793588,0.1828474700,0.0538062900,0.1165568531,0.0118711703,0.1364091039,-0.1599691957,-0.0013426237,-0.1608245820,-0.0935481563,-0.1153600663,-0.0205411147,-0.0586572625,0.0712151378,-0.1062159240,0.0993810594,-0.2298229486,-0.1076578945,0.0695087463,-0.0197155289,0.0432236567,-0.2661974132,0.0908048823,0.0174857602,0.0108488705,-0.0816400796,-0.1241593957,0.0723973364,-0.1045927778,-0.0761469081,-0.0382103287,-0.1744473130,-0.0316487662,0.1165434048,-0.1040766761,0.0163347144,-0.1655401140,-0.0205063559,-0.0893173069,-0.1680860370,0.3625346720,-0.1049022079,-0.0987582132,-0.2062982768,0.1132736951,-1.1457400322
0.0472017936,-0.0636505783,-0.1740372032,0.1082202271,0.1298208684,0.2503634691,-0.0725955069,-0.1839855164,0.1577783227,-0.2993632555,0.1091280431,0.2906624973,-0.0738291070,-0.1100147739,0.1012495756,-0.1099508852,-0.1536133587,-0.0153836282,-0.2394857556,-0.1926680952,0.1207470223,-0.2777772844,-0.0069842413,-0.1287863106,-0.3471502662,0.3549753428,0.0637493059,-0.2246676683,-0.2094874680,-0.2193547785,0.1055988818,0.1080523804,0.1326066554,-0.0361933112,-0.0648138225,0.0567843951,0.1760012358,0.0211438872,-0.3027381897,-0.0804375261,-0.0666235611,0.2052283287,-0.3224973977,-0.2222544104,0.1056027636,-0.1592346132,-0.0009026234,-0.2608057559,0.1239432245,-0.0052540964,-0.2785042524,0.2997011542,-0.0027890715,0.2446490973,0.0646948367,0.0489982180,-0.0406475477,-0.0126135098,-0.2173044682,0.2226887643,-0.2673846483,-0.1035897359,0.0000755481,-0.1543415189,-0.2825395465,0.0762301460,0.0905770436,-0.0182195902,0.2722970545,0.0308065340,-0.2405844778,-0.2340118587,0.1709662378,-0.1987897903,0.2459543049,0.0111253792,0.1127678677,0.0086046644,0.2961806953,-0.0197430905,-0.1142001674,0.1133512035,0.0618715584,-0.1056864113,-0.0057051871,-0.1787156016,0.2036603987,0.3076860905,-0.2498067468,-0.0685580522,-0.0423867926,0.2551616430,0.0773984864,-0.3157844543,0.1620233506,-0.1164800897,-0.3122186661,-0.3322425187,0.0037008822,-1.0616945028
-0.0698535815,0.0892278925,0.0883817822,0.0289259907,0.0946337059,0.1586935520,-0.1295380890,-0.0781396404,0.0670824274,0.0023999678,-0.0671630800,-0.1190940291,-0.0023463713,-0.1078389660,0.0489255860,-0.1796744168,0.0524765365,0.0398932621,-0.0695099235,-0.0784853101,0.0130626606,-0.1014597863,-0.0831928328,-0.0239533763,-0.1612336189,-0.0193572119,-0.0114108240,-0.1505238414,-0.0375779420,0.0250269286,0.0659882650,0.0827182978,0.1363504678,-0.1606670469,-0.0094793113,-0.0276597701,0.1093624681,-0.2280427814,-0.1205249950,0.0806669593,-0.0446532890,0.1479641944,-0.1502501070,-0.1254917085,0.0629879162,-0.0160143115,-0.0280871931,-0.0848397166,0.1057596430,0.0828503668,-0.0915087387,0.0304088313,0.1087723598,0.1032620221,-0.0247180909,-0.0748879910,0.0845277309,0.0895121992,0.0223947857,-0.0275011025,-0.0120831067,0.0139322188,0.0137428427,-0.0951583534,0.2242198139,0.0887559056,0.0531264320,0.0171482824,0.0585176796,0.0722914338,-0.1266460270,-0.1054956988,-0.0791771263,-0.0048646266,0.1312881559,-0.0447052941,-0.0054467320,-0.0268705450,0.0118344715,0.0777095705,-0.0792515427,0.0054513440,0.0482567064,-0.1453172266,-0.0049047237,-0.0486329384,0.1966554075,0.0673554912,-0.0317224190,0.0450575948,-0.1734367460,0.0535223000,0.1166157424,-0.1401804090,0.1497743577,-0.1950677186,0.0454371609,-0.1055717245,0.0510509275,0.0587587506
-0.0197384618,-0.0003979808,-0.1196698770,-0.0444986783,0.4178766310,0.2500999272,0.0014912724,0.0805277079,-0.0351452641,-0.0910247490,-0.0585706905,0.0313524082,-0.0097330296,0.1825983524,-0.1162837595,0.0167793874,0.3359199464,0.0149604604,0.0570704527,0.0331522673,-0.1109610498,-0.0422657877,-0.0670082197,-0.1545689553,-0.0730984360,0.1080091298,-0.0092377886,-0.0203622468,-0.0784430802,0.1559198052,-0.2180046439,-0.1856194288,0.0630341619,-0.0852808505,0.0719731599,-0.0004623856,0.0389545523,-0.0496922880,0.0332346447,0.1034578383,0.1131444946,-0.0319863111,-0.0321747363,0.0582663827,-0.0296052005,0.0129086180,0.0654372349,-0.0465508290,0.0982698873,0.0828081295,-0.0143391658,0.0380177647,-0.1450411677,-0.0883500278,-0.0213247947,-0.1661831886,-0.1528322548,-0.0803157538,-0.0902448446,-0.0038904650,-0.0685377494,-0.0537901185,-0.0951064378,0.0694695413,-0.0282754153,-0.4418033957,-0.0592022203,0.0287379902,0.1141675338,-0.0440540873,0.0321751386,0.1002086252,-0.1966489553,0.0223384127,-0.3430156410,0.0828071609,-0.0348341800,-0.1190741360,-0.0695658922,0.0449745841,0.1327293813,0.1065280065,-0.0877888203,0.0700125098,0.0197937842,0.0948661566,-0.1194911972,-0.0323639512,-0.0287988000,0.0529822744,0.0720755756,0.0903425366,0.1538228095,-0.0612505972,0.0276916381,0.0664338320,0.0696875304,0.0170240831,-0.0114046093,0.0313128233
0.0556116402,0.0651118830,0.0779956356,0.0236724038,0.1700317860,0.0431969985,0.0327745415,0.0487882383,-0.0465120599,-0.0980103612,-0.0686482042,-0.0655169487,-0.0990250185,0.0345640667,0.0076481444,-0.0942611396,0.0783148333,-0.0298317093,-0.0400417633,-0.0104157338,-0.0204431247,-0.0931111723,-0.0946280509,-0.0426627845,-0.0965298712,0.0464591160,0.0948163420,0.0210664123,-0.0720785037,-0.0866860002,0.1539355516,0.1141392067,0.0993046016,0.0646375492,0.0751096755,0.0192201883,-0.0333919264,0.0160432011,0.0555459000,0.1455340385,-0.0271551367,0.1256858855,-0.0574053712,-0.0868646502,0.0262468513,-0.0704835057,-0.0581202023,-0.0386963524,0.1174883172,0.0694690049,-0.0945048109,-0.0488993153,-0.0623973496,0.0959940106,-0.0746546462,-0.1269284487,-0.1040519327,0.0034774758,-0.0939998105,0.1180933714,-0.1337198615,0.0612728707,-0.0152004240,-0.0227596201,-0.0469740964,0.0896226093,-0.0384463295,-0.0919570029,0.1277120560,-0.0831953809,0.0209353343,0.0386553742,-0.0319557004,-0.0103337802,-0.0154605005,0.0441369228,-0.0173469186,-0.0912647471,0.1042109951,-0.0752925500,0.0491772629,0.0488879867,-0.0739584491,-0.1459666491,0.0644139946,-0.1339384764,0.0579183288,0.1336310953,-0.0686012581,0.0342594869,-0.0754401609,-0.0331143774,-0.0495281368,-0.1389077008,0.0948614478,-0.0432327203,0.0336134993,-0.1230207458,-0.0704576895,0.0908205286
0.0596402511,0.0933192074,-0.0774417222,0.1355914921,0.1704755574,-0.0698910654,-0.0957281142,-0.0739954636,-0.1443202943,-0.0752318650,0.0463043191,-0.0517912395,-0.1265368313,-0.1290611327,0.0865004882,-0.0778955221,0.1140651256,0.0952029452,-0.0699815452,-0.0889362171,-0.0041250796,-0.0586469993,0.0294250324,-0.0552520864,-0.2003593445,0.2677212059,0.0967084616,-0.1192643493,-0.0896599218,0.0696548223,0.1148603261,0.0916658640,0.1716025770,-0.1253668517,-0.1752673984,0.0167157855,-0.0323828273,0.0702574402,-0.0479195490,0.0676043853,-0.1277945787,0.0137509657,-0.0602623262,-0.0566634201,0.0875717551,-0.1599591225,-0.0529011637,-0.0522200800,0.0752024278,-0.0051085060,-0.1195709556,0.2039996535,0.0525793880,-0.0166717637,-0.0585096218,-0.0083208382,-0.0864322931,-0.0307876989,0.0171834417,0.0862623826,-0.0348177925,-0.0624691769,-0.0343235694,-0.1039094031,0.0869238973,0.0553449579,-0.0709677711,-0.0044787256,0.0199536886,0.1445976645,-0.0581075139,-0.1193504781,0.0551508628,-0.0800371766,0.1063577160,-0.1167080328,0.1574394703,-0.0340106115,0.1166680083,0.0096691484,-0.0626783893,0.0480890125,-0.0213592276,-0.1045086160,-0.0593288802,0.0161149576,0.0004523281,0.0123495478,-0.1829277426,-0.0244064853,-0.0399514586,-0.0027153785,0.0304470286,-0.2370893806,0.3359751701,-0.0449523516,-0.0793244466,-0.0651516616,0.0451795422,-1.1123864651
-0.0870367959,-0.0444062538,0.0793695375,0.1326242536,0.0742221400,0.0385049321,0.0391815677,0.0144026708,-0.1240731403,-0.0377687663,-0.1212820187,-0.0515875295,-0.2516572475,0.0675690621,0.1222760677,-0.0365842134,0.0436372198,-0.0262444243,-0.1254010499,-0.1852224469,-0.0578362793,-0.1135613769,0.1315606236,-0.1928966194,-0.0182337724,0.1696629971,-0.0037354622,-0.0301009770,-0.2185976952,-0.2412188202,-0.0276320651,-0.1846118718,0.1858176887,0.0065968386,0.0246592946,-0.0122063300,0.0911930650,-0.1174088195,-0.1633726656,0.2090021074,-0.0481389277,0.0445780717,-0.0121362284,-0.0225720294,0.1939942986,-0.0224585235,-0.0664489195,0.0410192944,0.1223184094,0.0346831605,-0.0585225597,0.1611298025,-0.1136406213,0.0392675847,0.0666000992,-0.0870108977,-0.0451790802,-0.0189427789,0.0048645460,0.1252334863,-0.1459050328,-0.1296798587,-0.1133301780,-0.1623525172,0.1632028222,-0.2605803907,0.0960280001,-0.0453981087,0.1396751851,-0.0643118918,-0.1310013235,-0.0963561460,-0.0303076338,-0.0757547989,-0.0416571200,-0.0902932063,0.0371001959,-0.1922412068,0.1046069488,0.0531061329,0.0740936995,0.0678041577,-0.0682703778,-0.0224531163,0.0958176628,0.0157040637,0.1107153073,0.1600669920,-0.0886823088,0.0236269105,-0.0358560868,-0.0014473578,0.1417225301,-0.1312983036,0.0999703333,-0.1877963692,0.1197311506,-0.1283597052,-0.1318873912,-0.1586115062
0.0204177648,-0.2564601302,0.0669636279,-0.3066168725,-0.1134307906,0.0058588004,-0.0260177944,-0.0980483219,0.0778345242,-0.0126832891,-0.0627337024,0.1498363614,-0.0113846920,0.0855511725,0.1034058556,-0.0051943068,0.1280625015,-0.0567480288,-0.1416220069,-0.2221097052,0.0902324021,-0.0358185917,-0.0402893014,-0.1616826206,-0.2344464511,0.1286089718,-0.0893594772,-0.1626015455,-0.0341114886,-0.1944679171,-0.0306342226,0.1573336869,0.0504984669,-0.1101389602,-0.0959254131,0.0076111597,-0.0628225803,0.0608951077,-0.1363047212,0.0751891062,-0.0257477611,0.0706810579,-0.1402039528,-0.1343815327,0.0476904698,-0.1027758271,-0.1092974544,0.0054200864,0.0637232661,-0.0847036839,-0.1950285435,0.2529129088,0.0857043341,-0.1837471873,0.0406970419,-0.2494046092,-0.0629665479,0.0633767545,0.1755549163,0.1540936679,-0.0147630870,-0.1074781567,-0.0366324335,-0.0923595056,-0.0088704238,0.0901307613,0.0251335148,-0.0293929260,0.3869213164,0.0254010689,-0.2402556241,-0.0296584554,-0.0543185398,-0.1693359166,0.0725308433,0.0355435722,0.1732614636,-0.0229054186,0.1500242949,0.1986587048,-0.0736295134,-0.0790004805,-0.0829343125,-0.0121751828,0.0945046172,-0.0231727697,0.0280243140,0.0752638280,-0.1785520613,-0.0579032190,-0.1804437339,0.0089686858,0.0722210854,-0.2033027560,0.2458425760,-0.0020854743,-0.0810150057,-0.1930415034,-0.1404273659,-0.5809695721
0.2058679909,0.0756624639,-0.3735052049,-0.1777036935,-0.1267672479,0.0810064375,-0.2142507136,-0.2971809506,0.1873013973,-0.3893138468,0.0459523536,0.2845693231,-0.1311825663,-0.1505703479,0.1987451762,-0.2003329396,-0.4212154150,0.0842094645,-0.2099975646,-0.1292176992,0.1395382583,-0.1598731875,0.1881171018,-0.0961503834,-0.3889042139,0.3653339446,0.0008777507,-0.2280728370,-0.0138233136,-0.4036498666,-0.0127459718,-0.0978430510,0.1869285107,-0.1257415265,-0.2355123311,0.1364684701,-0.0665748715,0.0478214584,-0.3626115322,-0.1386334598,-0.1809070855,0.0920186639,-0.3397983611,-0.1443318874,0.2711195946,0.0038552000,-0.2155379057,-0.1807041913,0.1118968800,0.0055902363,-0.1319887489,0.3734660447,0.2213357389,0.2972517312,0.0158954989,0.1607014686,0.1639348567,-0.0561913885,0.0848670304,0.1988956183,-0.1321334690,-0.4481671453,-0.1534782648,-0.1560546458,0.0514851399,0.0842931494,0.1267395765,-0.2130435258,0.6561397910,0.1113045663,-0.2981723249,-0.2448173612,0.0261691008,-0.1767107248,-0.0215107761,-0.1953001022,0.1421239376,-0.1223325655,0.4150699377,0.1120005101,0.0247266293,0.0907791629,0.0552299172,-0.0972886160,0.0044055171,-0.1750873625,-0.0048653209,0.1622125655,-0.1530872732,-0.1177476421,-0.0881506875,0.0190892257,0.1445161998,-0.3902961612,0.2401393056,-0.1430903077,-0.2929291129,-0.2166644633,-0.1891040057,-0.6959722042
