-0.03166294,0.36716631,-0.24425884,0.42299661,0.28017691,0.01277454,-0.14522892,0.15868138,-0.21069445,-0.19142154,0.13050708,0.25604296,-0.37415397,-0.12034864,0.25369301,-0.00818592,0.03559162,-0.12772116,-0.21092793,-0.17302354,-0.26381195,-0.05145080,-0.12393181,-0.32787007,-0.07832941,0.26657942,-0.00201125,-0.17358948,-0.00868213,0.10695807,0.15623897,0.00140428,0.23465671,-0.04744928,-0.10686249,0.09772971,0.21324024,0.01742499,-0.33584195,-0.30263829,-0.14647675,0.20242493,-0.32831708,-0.22978605,0.12439985,-0.11601859,-0.00092286,-0.25794083,0.00082661,-0.11405388,-0.07781224,0.15306351,-0.00203377,0.89277256,0.06055343,-0.01616323,-0.09539603,0.00650696,-0.24682717,0.13592298,-0.40700689,-0.01322738,0.02980285,-0.01836417,0.10129551,0.06170621,-0.14989646,0.03113135,-0.12975655,0.08699384,-0.19090430,-0.06810461,0.14297709,-0.23239551,-0.03664906,-0.18240511,0.16327304,0.04136341,0.23481999,0.08155613,-0.14699367,0.22812679,0.11011866,-0.24954981,-0.02020077,-0.22467965,0.13918665,0.11451959,-0.14871237,-0.09742322,-0.32696769,-0.01974766,0.00552581,-0.26449835,0.26933107,-0.17583030,0.05606056,-0.24699125,0.48270020,-0.49711868
0.41480067,0.06407567,-0.22771223,0.01037354,0.34515211,-0.14388810,0.00112005,-0.03378621,-0.34575468,-0.13339192,-0.01455421,0.09260809,-0.12496492,0.07863904,-0.09811500,0.20636101,-0.10191780,-0.26001167,0.00769123,0.04884758,0.02233654,-0.12388555,0.03992027,-0.00691132,-0.12984401,-0.07256806,-0.03308169,0.21165828,0.00392845,-0.02085291,0.09721213,0.01349673,-0.06006826,0.10207722,-0.03638019,0.04816295,0.00725254,0.18392393,0.04759218,0.09646948,0.29657412,0.10645976,0.22841386,-0.03251193,-0.04967124,0.08410516,0.05595847,0.18681614,-0.20614743,0.00312572,-0.09100060,-0.03053720,-0.12747101,-0.00187844,-0.13076156,0.30478278,-0.24177301,-0.06325504,-0.29191208,-0.03545057,-0.19433735,0.15577537,0.21059677,-0.01423070,0.00839768,0.02519390,-0.21288002,0.11836978,-0.09584420,-0.14741312,0.08407594,-0.10887105,-0.10551042,0.23417278,-0.17254867,-0.12257483,-0.02483917,0.05046920,-0.05947658,-0.05045994,0.07911923,-0.03666672,0.12780280,0.06537628,-0.08984838,0.03082797,0.05604787,-0.08915102,0.03695901,-0.02384787,0.26124117,0.26096818,-0.10756641,0.12074722,-0.02559042,-0.04735028,-0.05701132,-0.07034081,0.18743874,-0.29180330
0.08105128,-0.01920060,-0.08045339,-0.00738734,0.18931989,-0.03752338,-0.15126431,-0.15766692,-0.04558037,-0.11715309,0.09188435,-0.16173117,-0.20435540,-0.12735663,0.11322955,-0.14691001,0.07324849,-0.01575274,-0.16486549,-0.21484758,0.19251160,-0.05833894,0.01604872,-0.05240809,-0.21266100,0.14043002,0.04525988,-0.02286046,-0.03385687,0.04640140,0.00201037,-0.01096133,0.22573577,-0.22109796,-0.07815950,-0.00752962,0.19164658,0.12149646,-0.17930551,0.02647849,-0.15367849,0.05060621,-0.07797611,-0.18361160,0.16203526,-0.18866803,-0.06827092,-0.22912647,0.10575279,-0.07457214,-0.16966915,0.30269039,0.00214712,0.02784348,-0.03686018,0.08345693,0.12664069,0.02294444,-0.04423623,0.24137710,-0.26529983,-0.00593754,-0.09040189,-0.08169620,-0.06771995,0.13904600,0.01056844,-0.09787241,0.20505130,0.04363614,-0.18485267,-0.13985318,0.07923011,-0.16482265,-0.02685648,-0.08911011,0.19509688,-0.07249996,0.12557438,0.03164317,-0.06276787,0.05585387,-0.14230452,-0.07632428,0.00938706,-0.03908847,-0.02093738,0.19520533,-0.06519115,0.01463263,-0.05628730,0.03667257,0.07328255,-0.20329076,0.17798907,-0.21970236,0.01026503,-0.24978100,-0.06151076,-0.74083054
0.13471773,0.08875793,-0.02893731,-0.07882092,0.24588589,0.03154611,-0.09602688,-0.11651959,-0.06442985,0.02784263,-0.02454230,-0.00352003,-0.12569246,0.05029526,0.01414125,-0.11234990,0.05168144,-0.00328816,-0.07432085,0.04470096,0.04205306,-0.03315194,-0.15045819,0.01892045,-0.16092217,0.03601074,-0.08707666,-0.09494334,0.04638815,0.06554054,-0.03394885,0.01809076,-0.02757339,0.03210356,-0.06456801,-0.00347687,0.02773804,0.00268154,-0.10880659,-0.08991529,-0.12553555,0.12537695,-0.10562058,0.04417099,-0.04611185,0.02999333,-0.05431838,-0.04581217,0.11711246,0.02154119,0.06034767,0.00019257,-0.00932818,-0.08107744,-0.05663667,-0.02267524,0.09228659,0.09665073,-0.03454871,0.05560655,0.03605822,-0.10521667,-0.01017254,0.04868996,0.02459048,-0.07315583,-0.04573975,-0.04804133,0.13874803,-0.05480380,0.01928492,-0.00658926,-0.05569293,-0.09068707,0.07966190,-0.04119213,0.00999541,-0.00120309,-0.04413778,0.00146930,-0.10899922,0.08800561,-0.06141681,-0.06676487,-0.00059462,-0.08241141,-0.02964231,-0.03002819,0.01669117,-0.00546004,-0.02880474,-0.07301515,0.07768553,-0.03318668,0.06814909,-0.01565721,0.03033458,-0.00730490,0.04657466,0.15798573
0.12052502,0.04762429,-0.14792496,0.07290947,0.12067704,0.00338544,-0.18070285,-0.09693668,-0.07049767,-0.17100327,0.01008229,0.18606134,-0.09703310,-0.07856429,0.18729055,-0.04211194,-0.08671647,-0.01933204,-0.15852489,-0.22784185,0.04508622,-0.02639712,-0.08443657,-0.28126419,-0.24101903,0.32195154,-0.06214266,-0.05141408,-0.00299385,-0.00482527,-0.03754821,-0.08071668,0.18483940,-0.19729839,-0.02823543,-0.00937961,0.11726035,-0.07651178,-0.09351340,0.08309893,-0.18348427,0.06972182,-0.20437399,-0.06822471,0.31444770,-0.17290263,-0.14257829,-0.13173039,0.13900891,0.03557312,-0.33293623,0.30011758,0.12573582,0.01665543,0.01137972,0.10961726,0.01146116,0.03911477,-0.17878531,0.18366882,-0.13353096,-0.09054866,-0.11146152,-0.17198247,-0.01771637,0.01368595,-0.03690524,0.03095578,-0.12383312,0.10267823,-0.19995262,-0.07678441,0.07953970,-0.20361628,-0.00366144,-0.30869037,0.25150454,-0.03590801,0.15305848,-0.03667265,-0.06330598,-0.13997021,-0.05431304,-0.08449068,0.01235954,-0.03894504,0.07408733,0.20278895,-0.21830738,0.01020981,-0.18111803,-0.01425463,-0.05143720,-0.22477996,0.35883310,-0.14851484,-0.07111458,-0.22807272,-0.12160936,-0.90205705
0.14049236,-0.00200619,-0.04080603,0.11545140,0.16089232,0.16250631,-0.00661338,0.01645727,-0.02306131,-0.13826559,-0.02257512,0.28998926,-0.17429647,-0.10684677,0.13558930,-0.13056564,0.09334447,-0.01561476,-0.09553889,-0.16943993,-0.11252314,0.01383155,0.01879793,-0.22374795,-0.16883327,0.24425095,0.01883547,-0.07275803,0.00425062,0.05475616,-0.04759398,-0.05704618,0.08334058,-0.12734734,-0.00451404,0.13386549,0.23398690,-0.11128106,-0.15770349,0.04785081,-0.03343813,0.13691504,-0.29494837,-0.06825742,0.27764520,0.00090433,-0.18691404,0.00611693,-0.03945969,0.01670401,-0.36045727,0.27723241,0.15454954,0.09489531,0.12270351,0.05684651,0.14739905,-0.00818811,-0.03504963,0.31046456,-0.26969755,-0.08976116,-0.15585594,-0.30934614,-0.05763767,0.01730325,-0.16591580,0.09103339,0.06652467,-0.00162415,-0.26974428,-0.01041083,-0.02144370,-0.04543613,0.03419485,-0.24887022,0.05909240,-0.09991840,0.22236060,-0.05841191,-0.01221684,0.04755573,-0.03661668,-0.14365110,-0.00766181,-0.23367174,0.11487503,0.08433926,-0.18133830,0.13679656,-0.12900159,0.04219751,0.15280272,-0.36293295,0.28965172,-0.22463454,-0.04656412,-0.26559737,0.00144451,-0.79892355
0.00084007,0.06100362,0.08491667,-0.04468034,0.27542359,0.05144563,0.00131828,0.09397820,-0.14506239,-0.09900970,-0.04653073,-0.15071438,-0.05938246,-0.05368050,-0.01323300,-0.01276450,0.01157071,-0.00450815,0.02927931,0.00506944,-0.02757807,0.01975215,-0.01965194,-0.04819711,-0.04373639,0.05424423,-0.13152505,-0.03935016,-0.14643285,0.05659889,0.00161732,-0.00520004,-0.02247022,-0.02799304,-0.04130560,-0.10168575,0.13454674,-0.11150333,0.02962060,0.04655913,0.02788214,-0.06442296,0.01577050,-0.00780123,0.06705324,-0.01955655,0.02038085,0.01632048,0.04205138,0.03216502,-0.06280539,0.10788668,0.00297575,0.05745414,-0.03969954,0.00553090,0.08227712,0.10418227,-0.10822102,0.03924065,0.00945572,-0.16650523,-0.01848017,-0.05587671,0.15791926,0.05048459,0.03753210,0.16772924,0.13311046,0.02906231,-0.14070301,-0.03159987,0.07659366,-0.00601509,-0.01394245,-0.10979919,-0.01627150,-0.11060571,0.13276666,-0.01950893,-0.12247563,-0.00401507,0.00162431,-0.14124280,0.06310062,-0.09039747,0.11424882,-0.00505059,-0.08672333,0.04306003,0.00097658,0.07508957,0.14190531,-0.14058185,-0.00319726,-0.10342406,0.09796887,0.01466451,0.12812413,-0.14691505
0.31838959,0.11577888,0.09547403,0.00633758,0.37621203,0.22288790,-0.03461242,0.12508622,0.11259543,-0.11783306,-0.15827104,0.16356665,-0.05544161,-0.08634906,0.11392917,-0.08638387,0.38172451,0.04173467,0.05713541,-0.04398445,0.11433453,-0.12447118,0.11530879,-0.18480702,0.01856358,0.17600478,-0.10724667,-0.14959574,-0.16536570,0.05841112,-0.21235253,-0.06771354,0.07832174,0.06795084,-0.01690822,-0.11914542,0.13782950,-0.27908906,-0.20156071,0.20717598,0.08145970,-0.16173491,-0.04957733,-0.05121444,0.05213257,0.03028047,-0.12874030,0.03056787,0.04232500,0.03137650,-0.01448891,-0.01451331,-0.17748699,-0.27610117,0.01293716,-0.28769872,0.02842378,0.05610659,0.36895326,0.05760662,-0.03471432,-0.02622295,-0.14418469,0.03196779,-0.11291175,-0.42826542,-0.08370426,0.09141478,0.52228981,0.02562705,-0.10897598,0.01416642,-0.16246890,-0.08282727,0.00152226,-0.02613436,0.06991420,-0.06682277,0.11545321,0.20541193,0.10166241,0.26229748,-0.04346534,-0.06138064,-0.05516834,-0.10403033,-0.07640328,0.17636816,-0.16625522,-0.02031369,-0.02201928,-0.09525473,0.29581374,-0.12082980,0.13576797,-0.04067211,0.28058860,-0.21418625,-0.21360108,-0.15367757
-0.03262467,0.13613822,-0.13966352,0.08409717,0.02113022,0.07750902,-0.04172608,-0.07278723,0.01888752,-0.13102286,0.03385721,-0.18076986,-0.02901553,-0.18255839,0.18950282,-0.08660104,0.06101519,0.03043042,-0.14781535,-0.02090100,0.17691591,-0.15482631,-0.12864679,0.02980939,-0.16861007,0.03298102,-0.00211525,-0.21239331,-0.02798833,0.13460141,0.02607546,0.07375800,0.08181925,-0.07754200,-0.03818135,0.05919342,0.00026280,-0.05246801,-0.16927341,-0.00608680,-0.12802510,0.21096985,-0.10896873,-0.11316188,0.15137234,-0.07561211,-0.04083668,-0.13736853,0.09232993,-0.07590924,0.01887198,0.08006003,0.05247993,0.19323465,0.06413906,-0.08590744,0.02959591,-0.01186900,0.06748585,0.04372270,-0.18076739,0.04125113,-0.00112031,-0.06271330,0.01289140,0.28234828,0.00539712,-0.04745019,0.19237204,0.16488579,-0.01182308,-0.01281903,0.08578137,-0.06992096,0.12748680,-0.17033169,0.00824733,0.01523323,0.04794356,0.00742779,-0.21215042,-0.00265412,-0.14368692,-0.04091456,0.02341103,-0.08182325,0.11342725,0.05452313,-0.07279591,0.11809804,-0.04111584,-0.01081200,-0.04722869,-0.14021401,-0.03782099,-0.08126542,0.02482460,-0.03236052,-0.08646014,0.08148867
0.01049469,-0.01093405,-0.00209825,0.09962256,0.17737876,0.02269006,0.01123874,-0.00275632,-0.03474507,0.00006566,0.11961433,0.05907445,-0.04923920,-0.15088691,0.16683672,-0.13585310,0.02165226,-0.00223099,-0.14710209,-0.16821752,0.15962224,-0.05405631,-0.00006247,-0.15077014,-0.13651575,0.06751509,0.07797562,-0.00873925,-0.10349432,0.01457294,0.13905524,-0.08232729,0.14444400,-0.13875319,-0.14882642,0.02394277,0.11535712,-0.10857317,-0.16251950,0.06119013,-0.15124987,0.13385729,-0.07597398,-0.04631118,0.08331534,-0.06159770,-0.01039439,-0.10360300,-0.00003848,-0.00742310,-0.15424027,0.07015219,-0.03298701,0.10029347,0.00580335,-0.12360653,0.10198092,0.00114049,0.07787880,0.13664809,-0.18250145,-0.17276034,-0.07391471,-0.14436625,-0.07100453,0.14006235,-0.09116311,0.01937603,0.11386664,0.07942705,-0.00134264,-0.15074973,0.06973741,-0.10946804,0.18131970,-0.10309083,0.07366306,0.09090020,0.14130858,0.04525525,-0.15464091,0.08008927,-0.09824435,-0.19507357,0.06571487,-0.17903300,0.02435418,0.16269313,-0.11746652,-0.01939264,-0.07125027,0.04573144,0.16945285,-0.08318485,0.14120255,-0.04126590,-0.08661018,-0.20629939,-0.05182962,-0.04909325
0.10456775,-0.18756863,-0.10178470,-0.11212573,-0.04902221,0.18408871,0.00883877,-0.05907860,0.00101271,-0.14732932,0.14111841,0.05709480,-0.15638603,0.01063555,0.24153270,-0.03351863,-0.10732110,-0.13722895,-0.26725739,-0.22713019,0.05068225,-0.03107429,0.02948121,-0.09402768,-0.25345218,0.30090600,-0.01479735,-0.18357745,-0.04386575,0.08926999,0.19548602,0.09881453,0.10769841,-0.15806702,0.02643871,0.01043848,0.06064574,0.14910045,-0.34632799,-0.04579925,-0.09033082,0.09093917,-0.12149359,-0.15846327,0.14633192,-0.08442676,-0.21539448,-0.07319175,0.06992136,-0.06661530,-0.24319665,0.38681069,0.05132059,0.21083219,0.07002936,0.14661397,0.10397032,0.02051488,-0.05162153,0.33389267,-0.30223587,0.00936099,-0.00957685,-0.25864401,-0.02049684,0.06635184,-0.10384721,-0.05694260,0.13108148,0.17900921,-0.27503943,-0.11365089,0.09031116,-0.04689332,0.00173090,-0.23619699,0.24149016,0.09668179,0.23128428,0.04604145,-0.11432577,-0.07070369,-0.10459012,-0.24143386,0.03253775,-0.08784845,-0.01526763,0.27066889,-0.19542697,-0.09117015,-0.12677531,0.05063166,-0.03564368,-0.33250043,0.41340303,-0.02805513,-0.10257043,-0.35687342,-0.10253838,-0.99611545
0.05317234,0.11774474,-0.10680269,0.05020631,0.16812482,0.14237833,0.04127735,-0.02800240,-0.00189378,-0.06353144,-0.00466801,0.04008383,-0.01151073,0.02228273,-0.01430478,-0.04769755,-0.06196116,-0.11193391,0.02859726,-0.14514124,0.08362249,0.08423873,-0.07587980,-0.17285481,-0.03249811,0.03255317,0.06681167,-0.16636373,-0.10479902,0.10818297,0.01756955,-0.05409857,0.02170875,-0.19370849,-0.05396042,0.14365155,0.14207867,-0.07707892,-0.00142359,0.00272914,-0.10860510,0.10315748,-0.00512069,-0.10559575,0.14207463,0.02841504,-0.03302258,-0.00768732,0.02785753,-0.00570509,-0.20259692,0.17647019,0.04435395,-0.01387755,0.09081491,0.01055637,0.11628218,-0.06462549,-0.09116115,0.16374177,-0.07523318,-0.03250354,-0.15857443,-0.03236708,0.10061984,-0.02748232,-0.08454973,0.05034284,0.02900567,0.07484821,-0.14469825,0.01183221,-0.05551425,-0.09015474,-0.12077762,-0.21383621,0.06434832,0.13193011,0.17948803,0.09537690,0.00573813,-0.19012658,-0.08312198,-0.08508388,-0.01626129,-0.07615585,0.02816414,0.12836845,-0.16482948,0.12342291,0.00103621,0.13275841,0.05684049,-0.18197387,0.00581099,-0.18287349,0.05782847,-0.00095605,0.02263820,-0.09539656
0.06973229,0.10848165,-0.00446850,-0.01459073,0.08124267,0.04507910,-0.08737792,0.00078053,0.01921747,-0.14515895,0.11264704,0.13404988,-0.28271133,-0.07109211,0.25238454,-0.02641136,-0.04399764,0.02708055,-0.06506369,-0.13958658,0.04312028,-0.09778200,-0.07660381,-0.20476671,-0.13386157,0.31536072,0.01079258,-0.12514141,-0.04132085,0.02415733,-0.02577330,0.10144132,0.15316552,-0.24282217,-0.04619642,0.02239583,0.13047649,-0.19658118,-0.31663510,0.06875400,-0.00156436,0.04868083,-0.26201689,-0.14070497,0.19345507,-0.18962851,-0.08562235,-0.12709010,0.12779847,-0.11906569,-0.29357913,0.25856704,0.14628835,0.17727827,-0.04012387,0.11197325,-0.01447886,-0.00623822,-0.06422699,0.25435606,-0.21813740,-0.11574149,-0.07911935,-0.13806055,0.02681076,0.14188017,0.03396944,-0.06575666,-0.03084358,0.09782364,-0.25844997,-0.00250417,0.07025620,-0.10853281,0.01240892,-0.28598514,0.07290703,-0.01940040,0.27890790,-0.02025389,-0.22772524,0.24080974,-0.05439887,-0.23618877,0.03562476,-0.01547733,0.11111131,0.26469225,-0.20830308,-0.00706320,-0.07798584,0.27866265,0.03947590,-0.22695304,0.30846342,-0.03865783,0.02139919,-0.24386877,0.15274467,-1.12354159
0.10962693,0.02577645,-0.20205538,-0.06364554,0.23170826,0.19835290,-0.17204821,-0.09141669,0.05280754,-0.26273501,0.00819428,0.13334125,-0.20521510,-0.13830066,0.11513828,-0.16170469,0.00368793,0.04763230,-0.16247571,-0.22211510,0.02055515,0.00365735,-0.11032910,-0.27285060,-0.18066776,0.19062190,0.10928378,-0.08014194,-0.07434415,0.22730422,0.03320500,0.12170997,0.10958252,-0.21102625,-0.12988320,0.11513726,0.17381024,-0.15650061,-0.17851235,-0.08184615,-0.06081153,0.16369478,-0.10249023,-0.12401825,0.15871100,-0.15395604,-0.23220292,-0.03234588,0.14694050,-0.03484676,-0.15663841,0.07254559,0.15246657,0.05414126,-0.02989540,-0.02741896,0.05990268,-0.00421431,0.00843398,0.16921721,-0.14679033,-0.10890237,-0.08875109,-0.07178265,0.05674138,-0.15771627,-0.11204766,-0.08534528,0.09200271,0.04543489,-0.10880207,-0.12794501,0.01920340,-0.15668154,-0.01989060,-0.18603072,0.15225451,-0.02343907,0.10604823,0.17130844,-0.17268872,0.09040515,-0.09646741,-0.03992396,-0.02889451,-0.16089837,0.10950273,0.08712531,-0.10351907,-0.00317324,-0.18187773,0.10931007,0.06625656,-0.24079648,0.20349520,-0.11475784,0.01697577,-0.10107524,-0.08838042,-0.48116335
0.13682230,-0.00718631,0.42899337,-0.00518377,0.07522327,0.00437565,-0.03864853,0.09321352,-0.02301112,0.00471505,0.15539514,-0.13042384,-0.34406039,0.05647933,0.04856018,-0.19873260,0.16852261,-0.00162080,-0.01927038,-0.13115887,-0.01653584,-0.04995098,-0.15595488,-0.36457881,0.14902000,0.16224752,-0.00213574,-0.04703400,0.25764444,0.38385162,-0.00146312,0.11364393,0.31328714,-0.15894562,-0.18208478,-0.06510864,0.18329990,-0.15306072,-0.24076971,0.38075995,-0.04228175,0.06382278,-0.18271320,0.02671355,0.36474565,-0.14709674,-0.16939446,-0.16484304,-0.07763600,-0.09050813,-0.22740307,0.19599618,0.30791333,-0.34425864,0.04088161,-0.07207113,0.12010577,0.00083859,0.07010337,0.18203750,-0.03708212,-0.52951241,-0.17830718,-0.12890019,0.22151013,-0.40117845,0.02154455,-0.60951900,0.13818434,0.14483699,-0.21008216,-0.04738111,0.04639795,-0.29328209,-0.45564374,-0.31811962,0.16802761,0.01087129,0.07001612,-0.08429594,0.09696030,-0.48249969,-0.00604824,-0.10344262,0.00731049,0.01590096,0.08611587,0.33110958,-0.04323032,0.20738085,-0.28423777,-0.14552219,-0.12163140,-0.30055860,0.43310621,-0.07325201,0.12269838,-0.34612265,-0.70424050,-0.36154783
0.18351951,0.08602537,0.15637140,0.14196531,0.11087413,-0.00675266,-0.09582800,0.01618749,0.03427434,-0.23678106,0.12333182,-0.15824814,-0.17991732,-0.12752938,0.18869935,-0.05040217,-0.09918333,-0.02566440,-0.12137476,-0.03681678,-0.06193305,-0.10797685,0.04007812,-0.08868776,-0.09586295,0.11083747,-0.02252333,-0.21769962,-0.17040822,-0.46124199,-0.03312223,-0.06530450,0.06899659,-0.06101047,0.01821350,0.01928062,-0.04849735,-0.01437164,-0.15259780,0.00537692,-0.04593076,0.15113637,-0.22018835,-0.16042012,0.08725736,-0.12361981,-0.17489785,-0.20027679,-0.01412872,-0.08776793,-0.23713979,0.09192557,0.08188784,0.38917968,0.06015660,0.03326285,0.03330908,0.09316754,0.06879619,0.12029883,-0.05930841,-0.05206065,-0.08354176,-0.11827677,0.21936549,0.09069768,0.16476785,-0.13343738,0.30129278,0.10600433,-0.12326217,-0.10675814,-0.01180640,-0.14645372,0.15907663,-0.11386473,0.15613396,-0.07357594,0.18339954,-0.07376179,-0.13287379,0.09551506,-0.10768869,-0.06796373,-0.00508728,-0.06149402,-0.02736502,0.11065970,-0.05562204,0.07727484,-0.05204589,-0.12501656,0.02649957,-0.16045071,0.20872413,-0.16599882,-0.10674104,-0.11571544,-0.16958089,-0.34504437
-0.01065044,-0.03945936,0.00703303,0.12947518,0.25761110,0.00032955,-0.14055996,-0.16442832,0.10575044,-0.08368371,-0.05268082,0.07466666,-0.11807607,-0.04155125,0.06370294,-0.16740245,0.11154585,0.05756664,-0.18573093,-0.12174311,-0.01803013,0.05908592,0.05215910,-0.04839128,-0.07549699,0.00655435,0.03512285,-0.03740144,-0.22612138,0.08834458,0.00274171,0.06729441,0.15365753,-0.14975747,0.03054400,-0.04032464,0.14766176,0.01732250,-0.18146580,0.06636069,0.00256441,0.08080281,-0.12727813,-0.07426903,0.03767101,-0.05579440,-0.00300710,-0.04165108,0.01233333,0.01519939,-0.08248065,0.12556879,0.12052795,-0.08059710,0.02570167,-0.11252167,0.12941089,-0.02753014,-0.03711420,0.03730877,-0.08844312,-0.13051300,-0.14942406,-0.01222004,0.00278163,-0.08736134,-0.05943293,-0.00336758,0.05159861,-0.04219048,-0.04738566,0.07491656,0.07125870,-0.18929699,-0.05427876,-0.02661469,0.19103085,-0.11065222,0.01740646,0.14002897,-0.14515357,0.07463135,-0.05269635,0.00292853,0.09509641,-0.06573961,-0.00465133,-0.01307841,-0.15531734,-0.02303044,-0.01247167,0.01954516,0.06698924,-0.10447058,0.12318112,-0.16656360,-0.01226381,-0.06631351,-0.09035566,-0.09444137
0.08708140,0.16776590,-0.17216891,0.14228991,0.07349195,0.14479685,-0.09533315,-0.01703093,0.12373947,-0.22131850,0.04907600,-0.05200662,-0.05453148,-0.00804621,0.23020121,0.03353585,-0.02927381,-0.10248070,-0.22320801,-0.15100166,0.09422513,-0.06163441,-0.18483965,-0.08899432,-0.18673250,0.26259020,0.11918831,-0.12473944,-0.03965383,0.07314545,0.16094166,0.11797523,0.20222475,-0.08916896,-0.04925907,-0.03063029,0.15077302,0.14043851,-0.11043911,-0.02185363,-0.08646533,0.06533407,-0.14253448,-0.10068419,0.07053984,-0.13620616,-0.19688457,-0.08025239,0.07350792,-0.09084503,-0.24699624,0.20070598,0.07818983,0.23145382,-0.06567724,0.10966128,-0.01914197,-0.01460633,-0.04703361,0.13482377,-0.17911355,-0.12606846,0.02136387,-0.15842143,-0.15442143,-0.00171813,-0.02662291,-0.11386777,-0.06557573,0.11106242,-0.11456670,-0.04864217,0.10678589,-0.02406816,0.04406738,-0.20745651,0.21876064,-0.02674173,0.20174009,-0.03693540,0.00164252,-0.07238525,-0.11436766,-0.11466134,0.05632324,-0.14522813,-0.02462873,0.06682087,-0.23089050,0.01791486,-0.20755073,0.05100984,-0.02931652,-0.19457960,0.36882260,-0.09224983,-0.03226828,-0.14663878,-0.05388054,-1.26492381
0.17263050,0.03927954,-0.29351655,0.02363355,0.03452642,0.10960546,-0.02062643,-0.16149111,0.10509331,-0.17978165,0.24793100,0.10526332,-0.07472280,-0.21504933,0.29640245,-0.16643801,-0.12079971,-0.00455570,-0.25286171,-0.13492563,0.29022497,-0.09240372,-0.29009858,-0.03733702,-0.27845177,0.28811035,0.09707914,-0.08904820,0.08548199,0.16044830,0.10918824,0.17644387,0.09049934,-0.18056811,-0.10026332,-0.02976063,0.31197965,0.02205784,-0.33646855,0.01969053,-0.25277251,0.04188185,-0.21570472,-0.27497745,0.25457630,-0.08251705,-0.18149103,-0.18846895,0.13478443,-0.00928163,-0.25614047,0.37716711,0.20000827,0.00924951,-0.09760327,0.04355952,-0.00167488,0.11487532,-0.10805934,0.19001216,-0.17026265,-0.19887136,-0.17923257,-0.29424903,-0.22559936,-0.04038870,-0.04733881,-0.05037106,0.11703544,0.04638502,-0.38637140,-0.07960707,0.08518608,0.01699559,-0.09601123,-0.24294619,0.16840996,0.14406736,0.25319800,0.10133881,-0.05510479,-0.13126226,-0.02763318,-0.08523910,0.00039877,-0.22726333,0.10515402,0.26571947,-0.26747638,0.02447619,-0.29859284,0.15922099,-0.10117048,-0.29352012,0.31103671,-0.08886170,-0.14883910,-0.23629515,-0.28708857,-0.50834423
0.08562833,-0.01049955,0.25605440,-0.16927831,0.10137373,0.05114663,-0.04084674,-0.00780743,-0.02184898,-0.16057591,0.20158619,-0.01376884,-0.13884650,-0.05503730,0.05435489,-0.10763602,-0.05416903,0.05031739,-0.00914650,-0.03149316,0.15444547,-0.05641031,-0.00989574,-0.18861315,-0.10769494,0.22436816,0.03530928,-0.14863442,-0.07446488,0.16559367,-0.08822668,0.02985403,0.26069561,-0.13251688,-0.19330673,0.07639448,0.09017311,0.06739178,-0.22744527,-0.08257148,0.02351447,-0.05054334,-0.26373816,-0.02108794,0.15646870,-0.12901710,-0.23145178,-0.07331658,-0.09299437,0.02253568,-0.42256969,0.35276669,0.08286621,0.10068466,0.06264406,0.16859759,-0.00953577,-0.01927637,0.09570796,0.22525787,-0.12146001,-0.24709231,0.02271419,-0.13548544,0.01228888,-0.11673050,0.04280174,-0.12960176,-0.09481914,0.14239450,-0.20713484,0.04411538,0.09405293,-0.15026125,-0.00019907,-0.22443794,0.19411066,0.02481537,0.12921843,0.06805833,-0.07300870,0.02099040,-0.18493636,-0.07577070,0.02083466,-0.11873914,0.00728181,0.24482542,-0.09557048,0.12511942,-0.07595780,0.03291661,0.06955730,-0.24001949,0.42079085,-0.00912314,0.02535436,-0.29575732,-0.39306328,-1.07192779
-0.04501683,-0.08984880,-0.05589708,0.08196162,0.18253659,0.09274472,-0.10478164,-0.10918376,0.02608047,0.03242565,-0.00775233,0.07569328,0.01510139,0.00587599,0.13626429,0.00537118,0.11618481,0.07356137,-0.06274001,-0.14100280,0.11770412,0.01219671,-0.11859288,-0.03030533,-0.03364830,0.07919030,0.01119100,-0.05331753,-0.12447024,0.00740256,0.04351736,0.18080539,0.04760838,-0.04425811,-0.03723003,0.12224703,0.00468527,-0.04260870,-0.14611042,0.17644754,-0.05011966,0.06394596,-0.02376136,-0.11937992,0.12141962,0.00968079,-0.16139944,-0.06748916,0.01813717,-0.08345942,0.01717257,-0.02021969,0.02672349,-0.07566941,0.06128640,-0.20014518,-0.01910680,0.06153188,0.05307294,-0.01120463,-0.07278819,-0.04597646,-0.10715304,-0.13602132,0.05676643,0.05682762,-0.08785331,0.03575786,0.10616463,-0.00907907,-0.01383975,-0.04481983,-0.03833878,-0.06798840,0.12050996,0.07359810,0.02535908,0.02775581,-0.00874941,-0.00864565,-0.13497224,0.16313575,0.03891381,-0.05532067,0.06966256,-0.05521475,0.12529245,0.01812814,-0.15260042,-0.06237593,-0.08649094,0.13802311,0.02134214,-0.17164716,-0.03285361,-0.15993240,-0.05065535,0.01212326,0.05822814,-0.13059378
